ID,gender,frame,t(s),x(m),y(m)
9,1,2459,82.0487153820487,-1.56423,-0.121625
9,1,2460,82.0820820820821,-1.56739,-0.162487
9,1,2461,82.1154487821155,-1.56393,-0.202378
9,1,2462,82.1488154821488,-1.56148,-0.242257
9,1,2463,82.1821821821822,-1.56282,-0.286576
9,1,2464,82.2155488822156,-1.56082,-0.325066
9,1,2465,82.2489155822489,-1.55462,-0.367693
9,1,2466,82.2822822822823,-1.55915,-0.410123
9,1,2467,82.3156489823157,-1.56095,-0.452132
9,1,2468,82.349015682349,-1.55752,-0.493979
9,1,2469,82.3823823823824,-1.55522,-0.531483
9,1,2470,82.4157490824158,-1.55827,-0.56994
9,1,2471,82.4491157824491,-1.55801,-0.609642
9,1,2472,82.4824824824825,-1.55483,-0.647229
9,1,2473,82.5158491825159,-1.5529,-0.684175
9,1,2474,82.5492158825492,-1.55069,-0.721725
9,1,2475,82.5825825825826,-1.53933,-0.760127
9,1,2476,82.615949282616,-1.54006,-0.796381
9,1,2477,82.6493159826493,-1.52761,-0.834742
9,1,2478,82.6826826826827,-1.51837,-0.874583
9,1,2479,82.7160493827161,-1.51583,-0.913319
9,1,2480,82.7494160827494,-1.50865,-0.952165
9,1,2481,82.7827827827828,-1.50343,-0.992943
9,1,2482,82.8161494828162,-1.53813,-1.03968
9,1,2483,82.8495161828495,-1.52713,-1.07953
9,1,2484,82.8828828828829,-1.51283,-1.11925
9,1,2485,82.9162495829163,-1.49084,-1.15957
9,1,2486,82.9496162829496,-1.47198,-1.19759
9,1,2487,82.982982982983,-1.46042,-1.23422
9,1,2488,83.0163496830164,-1.44385,-1.26862
9,1,2489,83.0497163830497,-1.4365,-1.30547
9,1,2490,83.0830830830831,-1.42373,-1.33717
9,1,2491,83.1164497831165,-1.40519,-1.37851
9,1,2492,83.1498164831498,-1.39983,-1.41061
9,1,2493,83.1831831831832,-1.38241,-1.39066
9,1,2494,83.2165498832166,-1.34794,-1.42775
9,1,2495,83.2499165832499,-1.36565,-1.46565
9,1,2496,83.2832832832833,-1.34062,-1.50039
9,1,2497,83.3166499833167,-1.32882,-1.53929
9,1,2498,83.35001668335,-1.31429,-1.57999
9,1,2499,83.3833833833834,-1.30548,-1.61801
9,1,2500,83.4167500834168,-1.29637,-1.65736
9,1,2501,83.4501167834501,-1.29374,-1.69697
9,1,2502,83.4834834834835,-1.28205,-1.73503
9,1,2503,83.5168501835169,-1.2743,-1.77171
9,1,2504,83.5502168835502,-1.26413,-1.81225
9,1,2505,83.5835835835836,-1.25727,-1.84747
9,1,2506,83.616950283617,-1.24707,-1.88522
9,1,2507,83.6503169836503,-1.23466,-1.91784
9,1,2508,83.6836836836837,-1.21642,-1.94786
9,1,2509,83.7170503837171,-1.1883,-1.97687
9,1,2510,83.7504170837504,-1.17277,-2.00614
9,1,2511,83.7837837837838,-1.15056,-2.03499
9,1,2512,83.8171504838172,-1.12994,-2.06397
9,1,2513,83.8505171838505,-1.11166,-2.09073
9,1,2514,83.8838838838839,-1.08908,-2.11728
9,1,2515,83.9172505839173,-1.06705,-2.14882
9,1,2516,83.9506172839506,-1.04532,-2.17372
9,1,2517,83.983983983984,-1.01947,-2.19801
9,1,2518,84.0173506840174,-0.990057,-2.22248
9,1,2519,84.0507173840507,-0.962778,-2.24476
9,1,2520,84.0840840840841,-0.932339,-2.2691
9,1,2521,84.1174507841175,-0.902224,-2.28723
9,1,2522,84.1508174841508,-0.873726,-2.30841
9,1,2523,84.1841841841842,-0.845681,-2.3277
9,1,2524,84.2175508842176,-0.820151,-2.34925
9,1,2525,84.2509175842509,-0.79166,-2.37184
9,1,2526,84.2842842842843,-0.769029,-2.39084
9,1,2527,84.3176509843177,-0.74437,-2.40965
9,1,2528,84.351017684351,-0.720498,-2.42718
9,1,2529,84.3843843843844,-0.694447,-2.44669
9,1,2530,84.4177510844178,-0.669047,-2.46628
9,1,2531,84.4511177844511,-0.64141,-2.48646
9,1,2532,84.4844844844845,-0.614139,-2.50379
9,1,2533,84.5178511845179,-0.589653,-2.52365
9,1,2534,84.5512178845512,-0.561711,-2.54217
9,1,2535,84.5845845845846,-0.531416,-2.56416
9,1,2536,84.617951284618,-0.500676,-2.58311
9,1,2537,84.6513179846513,-0.468242,-2.60374
9,1,2538,84.6846846846847,-0.44157,-2.62475
9,1,2539,84.7180513847181,-0.409563,-2.64779
9,1,2540,84.7514180847514,-0.377302,-2.66554
9,1,2541,84.7847847847848,-0.34572,-2.67982
9,1,2542,84.8181514848182,-0.314564,-2.69179
9,1,2543,84.8515181848515,-0.281486,-2.70242
9,1,2544,84.8848848848849,-0.247332,-2.71303
9,1,2545,84.9182515849183,-0.217683,-2.72007
9,1,2546,84.9516182849516,-0.188814,-2.72536
9,1,2547,84.984984984985,-0.156423,-2.7294
9,1,2548,85.0183516850184,-0.121536,-2.73546
9,1,2549,85.0517183850517,-0.0898873,-2.73833
9,1,2550,85.0850850850851,-0.0571587,-2.73974
9,1,2551,85.1184517851185,-0.0284343,-2.74403
9,1,2552,85.1518184851518,0.00865733,-2.73629
9,1,2553,85.1851851851852,0.0441252,-2.73468
9,1,2554,85.2185518852186,0.0792999,-2.73285
9,1,2555,85.2519185852519,0.111059,-2.72283
9,1,2556,85.2852852852853,0.150984,-2.71421
9,1,2557,85.3186519853187,0.192796,-2.6947
9,1,2558,85.352018685352,0.177833,-2.71679
9,1,2559,85.3853853853854,0.21123,-2.71401
9,1,2560,85.4187520854188,0.241686,-2.71182
9,1,2561,85.4521187854521,0.273254,-2.70836
9,1,2562,85.4854854854855,0.303645,-2.70424
9,1,2563,85.5188521855189,0.334468,-2.69963
9,1,2564,85.5522188855522,0.362539,-2.69434
9,1,2565,85.5855855855856,0.393845,-2.68617
9,1,2566,85.618952285619,0.420447,-2.68118
9,1,2567,85.6523189856523,0.447103,-2.67591
9,1,2568,85.6856856856857,0.474429,-2.67428
9,1,2569,85.7190523857191,0.504867,-2.66554
9,1,2570,85.7524190857524,0.533846,-2.66152
9,1,2571,85.7857857857858,0.565489,-2.65672
9,1,2572,85.8191524858192,0.598233,-2.65348
9,1,2573,85.8525191858525,0.6297,-2.65019
9,1,2574,85.8858858858859,0.662639,-2.64172
9,1,2575,85.9192525859193,0.698918,-2.63335
9,1,2576,85.9526192859526,0.729562,-2.61741
9,1,2577,85.985985985986,0.758266,-2.60558
9,1,2578,86.0193526860194,0.784436,-2.59238
9,1,2579,86.0527193860527,0.810818,-2.57532
9,1,2580,86.0860860860861,0.834477,-2.561
9,1,2581,86.1194527861195,0.857315,-2.54321
9,1,2582,86.1528194861528,0.874183,-2.52874
9,1,2583,86.1861861861862,0.894027,-2.50957
9,1,2584,86.2195528862196,0.920738,-2.49411
9,1,2585,86.2529195862529,0.935973,-2.47602
9,1,2586,86.2862862862863,0.954406,-2.45344
9,1,2587,86.3196529863197,0.953579,-2.42982
9,1,2588,86.353019686353,0.970586,-2.40436
9,1,2589,86.3863863863864,0.990828,-2.37861
9,1,2590,86.4197530864198,1.00761,-2.35
9,1,2591,86.4531197864531,1.02496,-2.32323
9,1,2592,86.4864864864865,1.04109,-2.30244
9,1,2593,86.5198531865199,1.05837,-2.28121
9,1,2594,86.5532198865532,1.08042,-2.25694
9,1,2595,86.5865865865866,1.10353,-2.23635
9,1,2596,86.61995328662,1.12926,-2.2141
9,1,2597,86.6533199866533,1.15026,-2.19237
9,1,2598,86.6866866866867,1.17284,-2.17295
9,1,2599,86.7200533867201,1.19889,-2.15188
9,1,2600,86.7534200867534,1.22143,-2.13288
9,1,2601,86.7867867867868,1.23749,-2.10824
9,1,2602,86.8201534868202,1.25385,-2.0879
9,1,2603,86.8535201868535,1.26751,-2.0621
9,1,2604,86.8868868868869,1.28786,-2.04226
9,1,2605,86.9202535869203,1.30666,-2.01574
9,1,2606,86.9536202869536,1.32599,-1.98997
9,1,2607,86.986986986987,1.35099,-1.96955
9,1,2608,87.0203536870204,1.37602,-1.96593
9,1,2609,87.0537203870537,1.39942,-1.93154
9,1,2610,87.0870870870871,1.42093,-1.89555
9,1,2611,87.1204537871205,1.44285,-1.86294
9,1,2612,87.1538204871538,1.4601,-1.83388
9,1,2613,87.1871871871872,1.47725,-1.80268
9,1,2614,87.2205538872206,1.48712,-1.76866
9,1,2615,87.2539205872539,1.50276,-1.73501
9,1,2616,87.2872872872873,1.51067,-1.70373
9,1,2617,87.3206539873207,1.51141,-1.67732
9,1,2618,87.354020687354,1.51448,-1.64781
9,1,2619,87.3873873873874,1.51501,-1.62027
9,1,2620,87.4207540874208,1.52049,-1.58883
9,1,2621,87.4541207874541,1.52145,-1.55968
9,1,2622,87.4874874874875,1.52077,-1.52772
9,1,2623,87.5208541875209,1.52038,-1.49735
9,1,2624,87.5542208875542,1.5238,-1.46068
9,1,2625,87.5875875875876,1.52172,-1.42577
9,1,2626,87.620954287621,1.52119,-1.3933
9,1,2627,87.6543209876543,1.52327,-1.3557
9,1,2628,87.6876876876877,1.52412,-1.32287
9,1,2629,87.7210543877211,1.52827,-1.28708
9,1,2630,87.7544210877544,1.53268,-1.25212
9,1,2631,87.7877877877878,1.54258,-1.21243
9,1,2632,87.8211544878212,1.54937,-1.18216
9,1,2633,87.8545211878545,1.55721,-1.15127
9,1,2634,87.8878878878879,1.5617,-1.11875
9,1,2635,87.9212545879213,1.56239,-1.08885
9,1,2636,87.9546212879546,1.56407,-1.0603
9,1,2637,87.987987987988,1.56369,-1.02765
9,1,2638,88.0213546880214,1.56417,-0.998557
9,1,2639,88.0547213880547,1.56164,-0.967168
9,1,2640,88.0880880880881,1.56201,-0.93531
9,1,2641,88.1214547881215,1.56652,-0.898834
9,1,2642,88.1548214881548,1.56855,-0.864941
9,1,2643,88.1881881881882,1.57186,-0.827751
9,1,2644,88.2215548882216,1.57951,-0.787729
9,1,2645,88.2549215882549,1.58673,-0.745793
9,1,2646,88.2882882882883,1.5952,-0.714385
9,1,2647,88.3216549883217,1.59958,-0.672177
9,1,2648,88.355021688355,1.60665,-0.635402
9,1,2649,88.3883883883884,1.60667,-0.596594
9,1,2650,88.4217550884218,1.60248,-0.559673
9,1,2651,88.4551217884551,1.59982,-0.520777
9,1,2652,88.4884884884885,1.59797,-0.485943
9,1,2653,88.5218551885219,1.59066,-0.448469
9,1,2654,88.5552218885552,1.5822,-0.412879
9,1,2655,88.5885885885886,1.57181,-0.376166
9,1,2656,88.621955288622,1.56114,-0.341016
9,1,2657,88.6553219886553,1.55347,-0.304964
9,1,2658,88.6886886886887,1.54054,-0.272543
9,1,2659,88.7220553887221,1.52801,-0.233283
9,1,2660,88.7554220887554,1.51874,-0.195637
9,1,2661,88.7887887887888,1.51187,-0.148547
9,1,2662,88.8221554888222,1.49954,-0.109897
9,1,2663,88.8555221888555,1.49674,-0.0623495
9,1,2664,88.8888888888889,1.48957,-0.0258034
9,1,2665,88.9222555889223,1.48412,0.016715
9,1,2666,88.9556222889556,1.48421,0.0616701
9,1,2667,88.988988988989,1.48617,0.103474
9,1,2668,89.0223556890224,1.48204,0.144015
9,1,2669,89.0557223890557,1.47962,0.184277
9,1,2670,89.0890890890891,1.47704,0.221154
9,1,2671,89.1224557891225,1.47283,0.262496
9,1,2672,89.1558224891558,1.46459,0.306161
9,1,2673,89.1891891891892,1.46256,0.347116
9,1,2674,89.2225558892226,1.46107,0.384836
9,1,2675,89.2559225892559,1.45731,0.424983
9,1,2676,89.2892892892893,1.4578,0.473722
9,1,2677,89.3226559893227,1.45821,0.516261
9,1,2678,89.356022689356,1.45917,0.560813
9,1,2679,89.3893893893894,1.4616,0.605596
9,1,2680,89.4227560894228,1.46528,0.650456
9,1,2681,89.4561227894561,1.46343,0.690093
9,1,2682,89.4894894894895,1.46261,0.731649
9,1,2683,89.5228561895229,1.46191,0.777313
9,1,2684,89.5562228895562,1.45756,0.813943
9,1,2685,89.5895895895896,1.45297,0.854916
9,1,2686,89.622956289623,1.44688,0.889861
9,1,2687,89.6563229896563,1.44643,0.929071
9,1,2688,89.6896896896897,1.4348,0.962147
9,1,2689,89.7230563897231,1.42011,1.00292
9,1,2690,89.7564230897564,1.40999,1.03236
9,1,2691,89.7897897897898,1.39446,1.06925
9,1,2692,89.8231564898232,1.3807,1.10599
9,1,2693,89.8565231898565,1.36375,1.14572
9,1,2694,89.8898898898899,1.34745,1.18477
9,1,2695,89.9232565899233,1.33151,1.22975
9,1,2696,89.9566232899566,1.31968,1.27453
9,1,2697,89.98998998999,1.30801,1.31637
9,1,2698,90.0233566900234,1.29915,1.35688
9,1,2699,90.0567233900567,1.28448,1.39727
9,1,2700,90.0900900900901,1.27476,1.4425
9,1,2701,90.1234567901235,1.26555,1.48689
9,1,2702,90.1568234901568,1.25516,1.52958
9,1,2703,90.1901901901902,1.24567,1.56964
9,1,2704,90.2235568902236,1.23558,1.60906
9,1,2705,90.2569235902569,1.22353,1.64779
9,1,2706,90.2902902902903,1.21034,1.68632
9,1,2707,90.3236569903237,1.19898,1.72591
9,1,2708,90.357023690357,1.18529,1.76036
9,1,2709,90.3903903903904,1.1709,1.79895
9,1,2710,90.4237570904238,1.15865,1.83106
9,1,2711,90.4571237904571,1.1453,1.87911
9,1,2712,90.4904904904905,1.12973,1.92797
9,1,2713,90.5238571905239,1.11849,1.9746
9,1,2714,90.5572238905572,1.10777,2.02202
9,1,2715,90.5905905905906,1.0882,2.07145
9,1,2716,90.623957290624,1.07313,2.11536
9,1,2717,90.6573239906573,1.05967,2.15567
9,1,2718,90.6906906906907,1.03797,2.20344
9,1,2719,90.7240573907241,1.01681,2.24253
9,1,2720,90.7574240907574,0.995116,2.27735
9,1,2721,90.7907907907908,0.974516,2.30806
9,1,2722,90.8241574908242,0.951926,2.33605
9,1,2723,90.8575241908575,0.931281,2.36613
9,1,2724,90.8908908908909,0.907782,2.39277
9,1,2725,90.9242575909243,0.883026,2.42201
9,1,2726,90.9576242909576,0.860691,2.44675
9,1,2727,90.990990990991,0.832184,2.47511
9,1,2728,91.0243576910244,0.801385,2.50388
9,1,2729,91.0577243910577,0.774657,2.5286
9,1,2730,91.0910910910911,0.745928,2.55855
9,1,2731,91.1244577911245,0.714835,2.59251
9,1,2732,91.1578244911578,0.689235,2.62424
9,1,2733,91.1911911911912,0.667752,2.65534
9,1,2734,91.2245578912246,0.643801,2.68745
9,1,2735,91.2579245912579,0.621065,2.71817
9,1,2736,91.2912912912913,0.598435,2.75456
9,1,2737,91.3246579913247,0.579219,2.78337
9,1,2738,91.358024691358,0.557236,2.81631
9,1,2739,91.3913913913914,0.536646,2.84297
9,1,2740,91.4247580914248,0.51125,2.87105
9,1,2741,91.4581247914581,0.488747,2.88758
9,1,2742,91.4914914914915,0.465224,2.90896
9,1,2743,91.5248581915249,0.437596,2.93702
9,1,2744,91.5582248915582,0.414179,2.95768
9,1,2745,91.5915915915916,0.385792,2.98682
9,1,2746,91.624958291625,0.359328,3.01196
9,1,2747,91.6583249916583,0.328621,3.04146
9,1,2748,91.6916916916917,0.30564,3.07491
9,1,2749,91.7250583917251,0.279347,3.11055
9,1,2750,91.7584250917584,0.257755,3.13751
9,1,2751,91.7917917917918,0.232995,3.16889
9,1,2752,91.8251584918252,0.20782,3.19168
9,1,2753,91.8585251918585,0.182129,3.21814
9,1,2754,91.8918918918919,0.156921,3.24094
9,1,2755,91.9252585919253,0.137946,3.24599
9,1,2756,91.9586252919586,0.112991,3.26415
9,1,2757,91.991991991992,0.0831884,3.27067
9,1,2758,92.0253586920254,0.0619411,3.27599
9,1,2759,92.0587253920587,0.0393154,3.27768
9,1,2760,92.0920920920921,0.00848247,3.27939
9,1,2761,92.1254587921255,-0.0187391,3.27816
9,1,2762,92.1588254921588,-0.0543073,3.27348
9,1,2763,92.1921921921922,-0.0817239,3.26398
9,1,2764,92.2255588922256,-0.123658,3.26798
9,1,2765,92.2589255922589,-0.157073,3.25839
9,1,2766,92.2922922922923,-0.185695,3.25391
9,1,2767,92.3256589923257,-0.212728,3.24636
9,1,2768,92.359025692359,-0.243694,3.24032
9,1,2769,92.3923923923924,-0.270129,3.23846
9,1,2770,92.4257590924258,-0.300984,3.24148
9,1,2771,92.4591257924591,-0.327447,3.23054
9,1,2772,92.4924924924925,-0.355144,3.23512
9,1,2773,92.5258591925259,-0.381533,3.22846
9,1,2774,92.5592258925592,-0.412738,3.23053
9,1,2775,92.5925925925926,-0.443226,3.22523
9,1,2776,92.625959292626,-0.476753,3.21996
9,1,2777,92.6593259926593,-0.505049,3.20774
9,1,2778,92.6926926926927,-0.535259,3.19056
9,1,2779,92.7260593927261,-0.567876,3.18111
9,1,2780,92.7594260927594,-0.602562,3.16171
9,1,2781,92.7927927927928,-0.633335,3.14684
9,1,2782,92.8261594928262,-0.667713,3.13495
9,1,2783,92.8595261928595,-0.699887,3.12954
9,1,2784,92.8928928928929,-0.7271,3.12013
9,1,2785,92.9262595929263,-0.763273,3.11123
9,1,2786,92.9596262929596,-0.794285,3.10084
9,1,2787,92.992992992993,-0.825514,3.09051
9,1,2788,93.0263596930264,-0.85236,3.07953
9,1,2789,93.0597263930597,-0.875275,3.06842
9,1,2790,93.0930930930931,-0.894884,3.05692
9,1,2791,93.1264597931265,-0.92091,3.03654
9,1,2792,93.1598264931598,-0.942488,3.01562
9,1,2793,93.1931931931932,-0.963387,2.99211
9,1,2794,93.2265598932266,-0.987127,2.96751
9,1,2795,93.2599265932599,-1.00823,2.94261
9,1,2796,93.2932932932933,-1.0321,2.90967
9,1,2797,93.3266599933267,-1.05371,2.87517
9,1,2798,93.36002669336,-1.07291,2.84318
9,1,2799,93.3933933933934,-1.09364,2.80545
9,1,2800,93.4267600934268,-1.10903,2.76702
9,1,2801,93.4601267934601,-1.12682,2.72823
9,1,2802,93.4934934934935,-1.14334,2.69722
9,1,2803,93.5268601935269,-1.15914,2.66683
9,1,2804,93.5602268935602,-1.17268,2.62551
9,1,2805,93.5935935935936,-1.18904,2.59258
9,1,2806,93.626960293627,-1.20701,2.56368
9,1,2807,93.6603269936603,-1.22021,2.52786
9,1,2808,93.6936936936937,-1.24008,2.50375
9,1,2809,93.7270603937271,-1.25877,2.47412
9,1,2810,93.7604270937604,-1.28423,2.44951
9,1,2811,93.7937937937938,-1.29775,2.41586
9,1,2812,93.8271604938272,-1.31722,2.38363
9,1,2813,93.8605271938605,-1.33329,2.34446
9,1,2814,93.8938938938939,-1.35078,2.3118
9,1,2815,93.9272605939273,-1.36934,2.26881
9,1,2816,93.9606272939606,-1.38868,2.23629
9,1,2817,93.993993993994,-1.41078,2.1948
9,1,2818,94.0273606940274,-1.43156,2.16128
9,1,2819,94.0607273940607,-1.453,2.12301
9,1,2820,94.0940940940941,-1.47499,2.0875
9,1,2821,94.1274607941275,-1.49794,2.05596
9,1,2822,94.1608274941608,-1.52012,2.02208
9,1,2823,94.1941941941942,-1.54201,1.99522
9,1,2824,94.2275608942276,-1.55964,1.95204
9,1,2825,94.2609275942609,-1.57327,1.92405
9,1,2826,94.2942942942943,-1.58626,1.88136
9,1,2827,94.3276609943277,-1.59345,1.85326
9,1,2828,94.361027694361,-1.60152,1.80862
9,1,2829,94.3943943943944,-1.60756,1.76542
9,1,2830,94.4277610944278,-1.61575,1.72852
9,1,2831,94.4611277944611,-1.62597,1.68209
10,1,655,21.8551885218552,1.59846,1.50057
10,1,656,21.8885552218886,1.59936,1.49795
10,1,657,21.9219219219219,1.59992,1.49631
10,1,658,21.9552886219553,1.60109,1.49234
10,1,659,21.9886553219887,1.60225,1.48994
10,1,660,22.022022022022,1.59847,1.48559
10,1,661,22.0553887220554,1.59928,1.48377
10,1,662,22.0887554220888,1.59959,1.48217
10,1,663,22.1221221221221,1.59614,1.47815
10,1,664,22.1554888221555,1.59649,1.47596
10,1,665,22.1888555221889,1.59744,1.47471
10,1,666,22.2222222222222,1.59747,1.47493
10,1,667,22.2555889222556,1.5929,1.47469
10,1,668,22.288955622289,1.5926,1.47499
10,1,669,22.3223223223223,1.58817,1.47345
10,1,670,22.3556890223557,1.5878,1.47425
10,1,671,22.3890557223891,1.58111,1.47568
10,1,672,22.4224224224224,1.57828,1.4755
10,1,673,22.4557891224558,1.57832,1.47576
10,1,674,22.4891558224892,1.57215,1.47746
10,1,675,22.5225225225225,1.56889,1.48431
10,1,676,22.5558892225559,1.56592,1.48793
10,1,677,22.5892559225893,1.56116,1.49478
10,1,678,22.6226226226226,1.55892,1.49917
10,1,679,22.655989322656,1.55081,1.51179
10,1,680,22.6893560226894,1.54491,1.52539
10,1,681,22.7227227227227,1.54138,1.5389
10,1,682,22.7560894227561,1.537,1.55517
10,1,683,22.7894561227895,1.52874,1.57808
10,1,684,22.8228228228228,1.52651,1.59426
10,1,685,22.8561895228562,1.51787,1.61895
10,1,686,22.8895562228896,1.51152,1.64525
10,1,687,22.9229229229229,1.50825,1.67396
10,1,688,22.9562896229563,1.49755,1.70481
10,1,689,22.9896563229897,1.49677,1.73439
10,1,690,23.023023023023,1.48701,1.77388
10,1,691,23.0563897230564,1.48181,1.80746
10,1,692,23.0897564230898,1.47738,1.84973
10,1,693,23.1231231231231,1.47058,1.89585
10,1,694,23.1564898231565,1.46688,1.92921
10,1,695,23.1898565231899,1.45889,1.96958
10,1,696,23.2232232232232,1.44487,2.01641
10,1,697,23.2565899232566,1.43622,2.05677
10,1,698,23.28995662329,1.42555,2.08924
10,1,699,23.3233233233233,1.39916,2.12222
10,1,700,23.3566900233567,1.37566,2.15745
10,1,701,23.3900567233901,1.35554,2.18775
10,1,702,23.4234234234234,1.33161,2.21759
10,1,703,23.4567901234568,1.30731,2.24447
10,1,704,23.4901568234902,1.281,2.27806
10,1,705,23.5235235235235,1.25581,2.30394
10,1,706,23.5568902235569,1.22762,2.33057
10,1,707,23.5902569235903,1.19829,2.35868
10,1,708,23.6236236236236,1.17151,2.38951
10,1,709,23.656990323657,1.14759,2.41677
10,1,710,23.6903570236904,1.11727,2.44569
10,1,711,23.7237237237237,1.08667,2.47482
10,1,712,23.7570904237571,1.05835,2.50597
10,1,713,23.7904571237905,1.03109,2.54059
10,1,714,23.8238238238238,1.00322,2.57241
10,1,715,23.8571905238572,0.974783,2.60691
10,1,716,23.8905572238906,0.951881,2.64503
10,1,717,23.9239239239239,0.916102,2.67685
10,1,718,23.9572906239573,0.889291,2.71098
10,1,719,23.9906573239907,0.863138,2.74009
10,1,720,24.024024024024,0.834122,2.7764
10,1,721,24.0573907240574,0.802519,2.80701
10,1,722,24.0907574240908,0.773259,2.836
10,1,723,24.1241241241241,0.737774,2.86849
10,1,724,24.1574908241575,0.705498,2.89867
10,1,725,24.1908575241909,0.677511,2.9233
10,1,726,24.2242242242242,0.640947,2.95683
10,1,727,24.2575909242576,0.607211,2.99033
10,1,728,24.290957624291,0.577068,3.02447
10,1,729,24.3243243243243,0.547794,3.05953
10,1,730,24.3576910243577,0.517939,3.09403
10,1,731,24.3910577243911,0.482745,3.12895
10,1,732,24.4244244244244,0.446801,3.1647
10,1,733,24.4577911244578,0.409158,3.18634
10,1,734,24.4911578244912,0.376066,3.20623
10,1,735,24.5245245245245,0.341564,3.21946
10,1,736,24.5578912245579,0.304769,3.23031
10,1,737,24.5912579245913,0.265791,3.23595
10,1,738,24.6246246246246,0.228745,3.24558
10,1,739,24.657991324658,0.186778,3.24204
10,1,740,24.6913580246914,0.153041,3.24056
10,1,741,24.7247247247247,0.119071,3.23746
10,1,742,24.7580914247581,0.0799021,3.23213
10,1,743,24.7914581247915,0.0471962,3.22743
10,1,744,24.8248248248248,0.0127249,3.22258
10,1,745,24.8581915248582,-0.0169219,3.22174
10,1,746,24.8915582248916,-0.049204,3.21963
10,1,747,24.9249249249249,-0.0832283,3.21928
10,1,748,24.9582916249583,-0.120772,3.2172
10,1,749,24.9916583249917,-0.154184,3.21787
10,1,750,25.025025025025,-0.194814,3.22071
10,1,751,25.0583917250584,-0.230845,3.21897
10,1,752,25.0917584250918,-0.264676,3.21673
10,1,753,25.1251251251251,-0.302547,3.21152
10,1,754,25.1584918251585,-0.339111,3.20688
10,1,755,25.1918585251919,-0.374336,3.20189
10,1,756,25.2252252252252,-0.410857,3.19518
10,1,757,25.2585919252586,-0.447545,3.18177
10,1,758,25.291958625292,-0.486169,3.1701
10,1,759,25.3253253253253,-0.524859,3.15922
10,1,760,25.3586920253587,-0.56047,3.14927
