ID,next,prev,gender,frame,t(s),x(m),y(m)
50,49.0,51.0,2,1660,66.4,3.2877,1.5304
50,49.0,51.0,2,1661,66.44,3.3183,1.523
50,49.0,51.0,2,1662,66.48,3.3478,1.5156
50,49.0,51.0,2,1663,66.52,3.3765,1.5073
50,49.0,51.0,2,1664,66.56,3.4048,1.5014
50,49.0,51.0,2,1665,66.6,3.4326,1.4971
50,49.0,51.0,2,1666,66.64,3.4585,1.497
50,49.0,51.0,2,1667,66.68,3.4825,1.4992
51,50.0,52.0,1,1618,64.72,-0.1145,1.5584
51,50.0,52.0,1,1619,64.76,-0.0787,1.5663
51,50.0,52.0,1,1620,64.8,-0.0435,1.569
51,50.0,52.0,1,1621,64.84,-0.0097,1.5735
51,50.0,52.0,1,1622,64.88,0.0244,1.5755
51,50.0,52.0,1,1623,64.92,0.0572,1.5773
51,50.0,52.0,1,1624,64.96,0.0893,1.5773
51,50.0,52.0,1,1625,65.0,0.1233,1.5776
51,50.0,52.0,1,1626,65.04,0.1584,1.5746
51,50.0,52.0,1,1627,65.08,0.1938,1.5756
51,50.0,52.0,1,1628,65.12,0.23,1.5689
51,50.0,52.0,1,1629,65.16,0.266,1.566
51,50.0,52.0,1,1630,65.2,0.3039,1.5609
51,50.0,52.0,1,1631,65.24,0.3393,1.5576
51,50.0,52.0,1,1632,65.28,0.3782,1.5596
51,50.0,52.0,1,1633,65.32,0.4146,1.564
51,50.0,52.0,1,1634,65.36,0.4517,1.5713
51,50.0,52.0,1,1635,65.4,0.4892,1.5785
51,50.0,52.0,1,1636,65.44,0.5255,1.5815
51,50.0,52.0,1,1637,65.48,0.5631,1.5867
51,50.0,52.0,1,1638,65.52,0.6001,1.5891
51,50.0,52.0,1,1639,65.56,0.6363,1.5894
51,50.0,52.0,1,1640,65.6,0.6735,1.5894
51,50.0,52.0,1,1641,65.64,0.7109,1.5894
51,50.0,52.0,1,1642,65.68,0.7485,1.5861
51,50.0,52.0,1,1643,65.72,0.7865,1.5828
51,50.0,52.0,1,1644,65.76,0.8253,1.5769
51,50.0,52.0,1,1645,65.8,0.8648,1.5737
51,50.0,52.0,1,1646,65.84,0.9051,1.5678
51,50.0,52.0,1,1647,65.88,0.9456,1.5658
51,50.0,52.0,1,1648,65.92,0.9866,1.5661
51,50.0,52.0,1,1649,65.96,1.0286,1.5689
51,50.0,52.0,1,1650,66.0,1.0687,1.5748
51,50.0,52.0,1,1651,66.04,1.1086,1.5788
51,50.0,52.0,1,1652,66.08,1.1472,1.5819
51,50.0,52.0,1,1653,66.12,1.1849,1.5843
51,50.0,52.0,1,1654,66.16,1.2209,1.5844
51,50.0,52.0,1,1655,66.2,1.2573,1.5852
51,50.0,52.0,1,1656,66.24,1.293,1.5855
51,50.0,52.0,1,1657,66.28,1.328,1.5834
51,50.0,52.0,1,1658,66.32,1.3645,1.5822
51,50.0,52.0,1,1659,66.36,1.401,1.5774
51,50.0,52.0,1,1660,66.4,1.4377,1.5737
51,50.0,52.0,1,1661,66.44,1.4759,1.5646
51,50.0,52.0,1,1662,66.48,1.5143,1.5598
51,50.0,52.0,1,1663,66.52,1.5543,1.5563
51,50.0,52.0,1,1664,66.56,1.5945,1.5566
51,50.0,52.0,1,1665,66.6,1.6351,1.5577
51,50.0,52.0,1,1666,66.64,1.6768,1.5645
51,50.0,52.0,1,1667,66.68,1.7158,1.5696
51,50.0,52.0,1,1668,66.72,1.7562,1.5742
51,50.0,52.0,1,1669,66.76,1.7953,1.576
51,50.0,52.0,1,1670,66.8,1.8342,1.5776
51,50.0,52.0,1,1671,66.84,1.8725,1.5789
51,50.0,52.0,1,1672,66.88,1.9096,1.578
51,50.0,52.0,1,1673,66.92,1.9474,1.5775
51,50.0,52.0,1,1674,66.96,1.9848,1.5751
51,50.0,52.0,1,1675,67.0,2.0222,1.5721
51,50.0,52.0,1,1676,67.04,2.0594,1.5679
51,50.0,52.0,1,1677,67.08,2.0977,1.563
51,50.0,52.0,1,1678,67.12,2.137,1.5585
51,50.0,52.0,1,1679,67.16,2.1757,1.5536
51,50.0,52.0,1,1680,67.2,2.2158,1.5508
51,50.0,52.0,1,1681,67.24,2.2557,1.5505
51,50.0,52.0,1,1682,67.28,2.2959,1.5561
51,50.0,52.0,1,1683,67.32,2.3352,1.5613
51,50.0,52.0,1,1684,67.36,2.374,1.5643
51,50.0,52.0,1,1685,67.4,2.413,1.5687
51,50.0,52.0,1,1686,67.44,2.4502,1.5683
51,50.0,52.0,1,1687,67.48,2.487,1.5702
51,50.0,52.0,1,1688,67.52,2.5224,1.5692
51,50.0,52.0,1,1689,67.56,2.5586,1.5676
51,50.0,52.0,1,1690,67.6,2.594,1.5638
51,50.0,52.0,1,1691,67.64,2.6298,1.5592
51,50.0,52.0,1,1692,67.68,2.6661,1.5546
51,50.0,52.0,1,1693,67.72,2.7021,1.5483
51,50.0,52.0,1,1694,67.76,2.7392,1.5433
51,50.0,52.0,1,1695,67.8,2.7763,1.5378
51,50.0,52.0,1,1696,67.84,2.813,1.5359
51,50.0,52.0,1,1697,67.88,2.8502,1.5362
51,50.0,52.0,1,1698,67.92,2.8869,1.54
51,50.0,52.0,1,1699,67.96,2.9233,1.5448
51,50.0,52.0,1,1700,68.0,2.9578,1.548
51,50.0,52.0,1,1701,68.04,2.9923,1.5483
51,50.0,52.0,1,1702,68.08,3.0251,1.5494
51,50.0,52.0,1,1703,68.12,3.0579,1.546
51,50.0,52.0,1,1704,68.16,3.0916,1.5453
51,50.0,52.0,1,1705,68.2,3.1218,1.5427
51,50.0,52.0,1,1706,68.24,3.1522,1.5379
51,50.0,52.0,1,1707,68.28,3.1824,1.5332
51,50.0,52.0,1,1708,68.32,3.2127,1.5277
51,50.0,52.0,1,1709,68.36,3.2319,1.5138
51,50.0,52.0,1,1710,68.4,3.2511,1.4999
51,50.0,52.0,1,1711,68.44,3.2726,1.5062
51,50.0,52.0,1,1712,68.48,3.3007,1.5047
51,50.0,52.0,1,1713,68.52,3.3282,1.5054
51,50.0,52.0,1,1714,68.56,3.3546,1.5121
51,50.0,52.0,1,1715,68.6,3.3824,1.5148
51,50.0,52.0,1,1716,68.64,3.4101,1.5153
51,50.0,52.0,1,1717,68.68,3.4363,1.515
51,50.0,52.0,1,1718,68.72,3.4605,1.5158
51,50.0,52.0,1,1719,68.76,3.4827,1.5174
52,51.0,53.0,2,1647,65.88,-0.0979,1.5712
52,51.0,53.0,2,1648,65.92,-0.0657,1.579
52,51.0,53.0,2,1649,65.96,-0.0352,1.5823
52,51.0,53.0,2,1650,66.0,-0.0044,1.5823
52,51.0,53.0,2,1651,66.04,0.0278,1.58
52,51.0,53.0,2,1652,66.08,0.0606,1.5752
52,51.0,53.0,2,1653,66.12,0.0953,1.57
52,51.0,53.0,2,1654,66.16,0.1308,1.5644
52,51.0,53.0,2,1655,66.2,0.1668,1.5591
52,51.0,53.0,2,1656,66.24,0.2048,1.5572
52,51.0,53.0,2,1657,66.28,0.2431,1.5571
52,51.0,53.0,2,1658,66.32,0.2821,1.5633
52,51.0,53.0,2,1659,66.36,0.3224,1.572
52,51.0,53.0,2,1660,66.4,0.362,1.5816
52,51.0,53.0,2,1661,66.44,0.4011,1.5901
52,51.0,53.0,2,1662,66.48,0.4414,1.6002
52,51.0,53.0,2,1663,66.52,0.4805,1.6071
52,51.0,53.0,2,1664,66.56,0.5201,1.6127
52,51.0,53.0,2,1665,66.6,0.5599,1.6143
52,51.0,53.0,2,1666,66.64,0.6002,1.6131
52,51.0,53.0,2,1667,66.68,0.6408,1.6083
52,51.0,53.0,2,1668,66.72,0.683,1.6024
52,51.0,53.0,2,1669,66.76,0.7246,1.593
52,51.0,53.0,2,1670,66.8,0.7679,1.5845
52,51.0,53.0,2,1671,66.84,0.8111,1.5764
52,51.0,53.0,2,1672,66.88,0.8566,1.5731
52,51.0,53.0,2,1673,66.92,0.9006,1.5722
52,51.0,53.0,2,1674,66.96,0.9449,1.5764
52,51.0,53.0,2,1675,67.0,0.9883,1.5807
52,51.0,53.0,2,1676,67.04,1.0298,1.586
52,51.0,53.0,2,1677,67.08,1.0695,1.5911
52,51.0,53.0,2,1678,67.12,1.1075,1.5961
52,51.0,53.0,2,1679,67.16,1.145,1.5993
52,51.0,53.0,2,1680,67.2,1.1809,1.5987
52,51.0,53.0,2,1681,67.24,1.2162,1.5945
52,51.0,53.0,2,1682,67.28,1.2528,1.5894
52,51.0,53.0,2,1683,67.32,1.2901,1.5828
52,51.0,53.0,2,1684,67.36,1.3285,1.5754
52,51.0,53.0,2,1685,67.4,1.3683,1.5686
52,51.0,53.0,2,1686,67.44,1.4098,1.5636
52,51.0,53.0,2,1687,67.48,1.4527,1.5605
52,51.0,53.0,2,1688,67.52,1.4966,1.5608
52,51.0,53.0,2,1689,67.56,1.5413,1.5649
52,51.0,53.0,2,1690,67.6,1.5854,1.5721
52,51.0,53.0,2,1691,67.64,1.6284,1.5793
52,51.0,53.0,2,1692,67.68,1.6702,1.5868
52,51.0,53.0,2,1693,67.72,1.7106,1.5938
52,51.0,53.0,2,1694,67.76,1.7496,1.5994
52,51.0,53.0,2,1695,67.8,1.7873,1.6014
52,51.0,53.0,2,1696,67.84,1.8253,1.6013
52,51.0,53.0,2,1697,67.88,1.863,1.5986
52,51.0,53.0,2,1698,67.92,1.9007,1.5926
52,51.0,53.0,2,1699,67.96,1.9395,1.5863
52,51.0,53.0,2,1700,68.0,1.9789,1.5791
52,51.0,53.0,2,1701,68.04,2.0175,1.5702
52,51.0,53.0,2,1702,68.08,2.0564,1.563
52,51.0,53.0,2,1703,68.12,2.0943,1.5567
52,51.0,53.0,2,1704,68.16,2.1341,1.5574
52,51.0,53.0,2,1705,68.2,2.1718,1.5591
52,51.0,53.0,2,1706,68.24,2.209,1.5634
52,51.0,53.0,2,1707,68.28,2.2446,1.5674
52,51.0,53.0,2,1708,68.32,2.2792,1.573
52,51.0,53.0,2,1709,68.36,2.313,1.5768
52,51.0,53.0,2,1710,68.4,2.3465,1.5799
52,51.0,53.0,2,1711,68.44,2.3803,1.5795
52,51.0,53.0,2,1712,68.48,2.4135,1.5763
52,51.0,53.0,2,1713,68.52,2.448,1.5713
52,51.0,53.0,2,1714,68.56,2.4834,1.5655
52,51.0,53.0,2,1715,68.6,2.5201,1.5592
52,51.0,53.0,2,1716,68.64,2.5586,1.553
52,51.0,53.0,2,1717,68.68,2.5988,1.547
52,51.0,53.0,2,1718,68.72,2.6409,1.5431
52,51.0,53.0,2,1719,68.76,2.6834,1.5407
52,51.0,53.0,2,1720,68.8,2.7264,1.5413
52,51.0,53.0,2,1721,68.84,2.7695,1.5472
52,51.0,53.0,2,1722,68.88,2.8107,1.5523
52,51.0,53.0,2,1723,68.92,2.8508,1.5594
52,51.0,53.0,2,1724,68.96,2.8883,1.5616
52,51.0,53.0,2,1725,69.0,2.9242,1.566
52,51.0,53.0,2,1726,69.04,2.9587,1.5671
52,51.0,53.0,2,1727,69.08,2.9914,1.5668
52,51.0,53.0,2,1728,69.12,3.023,1.562
52,51.0,53.0,2,1729,69.16,3.055,1.5566
52,51.0,53.0,2,1730,69.2,3.0869,1.5474
52,51.0,53.0,2,1731,69.24,3.1195,1.5382
52,51.0,53.0,2,1732,69.28,3.1518,1.5269
52,51.0,53.0,2,1733,69.32,3.1835,1.5158
52,51.0,53.0,2,1734,69.36,3.1965,1.5472
52,51.0,53.0,2,1735,69.4,3.2271,1.5418
52,51.0,53.0,2,1736,69.44,3.2569,1.5408
52,51.0,53.0,2,1737,69.48,3.2861,1.5434
52,51.0,53.0,2,1738,69.52,3.3144,1.5456
52,51.0,53.0,2,1739,69.56,3.3422,1.5483
52,51.0,53.0,2,1740,69.6,3.369,1.5504
52,51.0,53.0,2,1741,69.64,3.3952,1.5517
52,51.0,53.0,2,1742,69.68,3.4205,1.5513
52,51.0,53.0,2,1743,69.72,3.4453,1.5487
52,51.0,53.0,2,1744,69.76,3.4702,1.5446
52,51.0,53.0,2,1745,69.8,3.495,1.5381
53,52.0,54.0,1,1671,66.84,-0.0978,1.4074
53,52.0,54.0,1,1672,66.88,-0.0592,1.4091
53,52.0,54.0,1,1673,66.92,-0.0197,1.4127
53,52.0,54.0,1,1674,66.96,0.0194,1.4163
53,52.0,54.0,1,1675,67.0,0.0579,1.4178
53,52.0,54.0,1,1676,67.04,0.0948,1.42
53,52.0,54.0,1,1677,67.08,0.1297,1.4226
53,52.0,54.0,1,1678,67.12,0.1633,1.4251
53,52.0,54.0,1,1679,67.16,0.1968,1.427
53,52.0,54.0,1,1680,67.2,0.2304,1.4267
53,52.0,54.0,1,1681,67.24,0.2644,1.425
53,52.0,54.0,1,1682,67.28,0.2994,1.4201
53,52.0,54.0,1,1683,67.32,0.3368,1.4157
53,52.0,54.0,1,1684,67.36,0.3756,1.4102
53,52.0,54.0,1,1685,67.4,0.4144,1.406
53,52.0,54.0,1,1686,67.44,0.4566,1.4066
53,52.0,54.0,1,1687,67.48,0.4985,1.4118
53,52.0,54.0,1,1688,67.52,0.5393,1.4178
53,52.0,54.0,1,1689,67.56,0.5797,1.4246
53,52.0,54.0,1,1690,67.6,0.6178,1.4298
53,52.0,54.0,1,1691,67.64,0.6561,1.4346
53,52.0,54.0,1,1692,67.68,0.6944,1.4378
53,52.0,54.0,1,1693,67.72,0.7321,1.4393
53,52.0,54.0,1,1694,67.76,0.7714,1.4356
53,52.0,54.0,1,1695,67.8,0.8106,1.4312
53,52.0,54.0,1,1696,67.84,0.8496,1.4239
53,52.0,54.0,1,1697,67.88,0.8894,1.4166
53,52.0,54.0,1,1698,67.92,0.9314,1.4075
53,52.0,54.0,1,1699,67.96,0.9732,1.4016
53,52.0,54.0,1,1700,68.0,1.0143,1.3986
53,52.0,54.0,1,1701,68.04,1.0561,1.4015
53,52.0,54.0,1,1702,68.08,1.0967,1.408
53,52.0,54.0,1,1703,68.12,1.1363,1.411
53,52.0,54.0,1,1704,68.16,1.1756,1.4175
53,52.0,54.0,1,1705,68.2,1.2117,1.418
53,52.0,54.0,1,1706,68.24,1.2474,1.421
53,52.0,54.0,1,1707,68.28,1.2832,1.4219
53,52.0,54.0,1,1708,68.32,1.319,1.423
53,52.0,54.0,1,1709,68.36,1.3547,1.4214
53,52.0,54.0,1,1710,68.4,1.3913,1.4182
53,52.0,54.0,1,1711,68.44,1.4289,1.4136
53,52.0,54.0,1,1712,68.48,1.4674,1.408
53,52.0,54.0,1,1713,68.52,1.5068,1.4018
53,52.0,54.0,1,1714,68.56,1.548,1.3961
53,52.0,54.0,1,1715,68.6,1.5904,1.3936
53,52.0,54.0,1,1716,68.64,1.6346,1.3966
53,52.0,54.0,1,1717,68.68,1.6765,1.4022
53,52.0,54.0,1,1718,68.72,1.7184,1.4065
53,52.0,54.0,1,1719,68.76,1.7587,1.4098
53,52.0,54.0,1,1720,68.8,1.7969,1.4121
53,52.0,54.0,1,1721,68.84,1.8347,1.4139
53,52.0,54.0,1,1722,68.88,1.8718,1.4136
53,52.0,54.0,1,1723,68.92,1.9106,1.4131
53,52.0,54.0,1,1724,68.96,1.9478,1.4098
53,52.0,54.0,1,1725,69.0,1.9868,1.4051
53,52.0,54.0,1,1726,69.04,2.0254,1.3978
53,52.0,54.0,1,1727,69.08,2.0641,1.3915
53,52.0,54.0,1,1728,69.12,2.1021,1.3839
53,52.0,54.0,1,1729,69.16,2.1402,1.3804
53,52.0,54.0,1,1730,69.2,2.1783,1.3819
53,52.0,54.0,1,1731,69.24,2.2143,1.3871
53,52.0,54.0,1,1732,69.28,2.2502,1.3907
53,52.0,54.0,1,1733,69.32,2.2857,1.3942
53,52.0,54.0,1,1734,69.36,2.3188,1.3956
53,52.0,54.0,1,1735,69.4,2.3509,1.3968
53,52.0,54.0,1,1736,69.44,2.3823,1.398
53,52.0,54.0,1,1737,69.48,2.4139,1.3974
53,52.0,54.0,1,1738,69.52,2.446,1.3957
53,52.0,54.0,1,1739,69.56,2.478,1.3924
53,52.0,54.0,1,1740,69.6,2.5114,1.3884
53,52.0,54.0,1,1741,69.64,2.5461,1.3831
53,52.0,54.0,1,1742,69.68,2.5819,1.3791
53,52.0,54.0,1,1743,69.72,2.6185,1.3745
53,52.0,54.0,1,1744,69.76,2.6564,1.3706
53,52.0,54.0,1,1745,69.8,2.6958,1.3716
53,52.0,54.0,1,1746,69.84,2.735,1.3766
53,52.0,54.0,1,1747,69.88,2.7734,1.382
53,52.0,54.0,1,1748,69.92,2.8098,1.3861
53,52.0,54.0,1,1749,69.96,2.845,1.3879
53,52.0,54.0,1,1750,70.0,2.8789,1.3892
53,52.0,54.0,1,1751,70.04,2.9124,1.3906
53,52.0,54.0,1,1752,70.08,2.9448,1.3908
53,52.0,54.0,1,1753,70.12,2.977,1.3889
53,52.0,54.0,1,1754,70.16,3.008,1.3843
53,52.0,54.0,1,1755,70.2,3.039,1.3786
53,52.0,54.0,1,1756,70.24,3.0703,1.3725
53,52.0,54.0,1,1757,70.28,3.1019,1.3655
53,52.0,54.0,1,1758,70.32,3.1318,1.3591
53,52.0,54.0,1,1759,70.36,3.1609,1.3598
53,52.0,54.0,1,1760,70.4,3.1886,1.3635
53,52.0,54.0,1,1761,70.44,3.2155,1.3672
53,52.0,54.0,1,1762,70.48,3.2424,1.3709
53,52.0,54.0,1,1763,70.52,3.2675,1.3719
53,52.0,54.0,1,1764,70.56,3.2918,1.3728
53,52.0,54.0,1,1765,70.6,3.3162,1.3746
53,52.0,54.0,1,1766,70.64,3.339,1.3762
53,52.0,54.0,1,1767,70.68,3.3618,1.3764
53,52.0,54.0,1,1768,70.72,3.3841,1.376
53,52.0,54.0,1,1769,70.76,3.4055,1.3747
53,52.0,54.0,1,1770,70.8,3.428,1.3709
53,52.0,54.0,1,1771,70.84,3.4514,1.3656
53,52.0,54.0,1,1772,70.88,3.475,1.3618
54,53.0,55.0,2,1702,68.08,-0.1718,1.6446
54,53.0,55.0,2,1703,68.12,-0.1375,1.6379
54,53.0,55.0,2,1704,68.16,-0.1003,1.6358
54,53.0,55.0,2,1705,68.2,-0.0626,1.6304
54,53.0,55.0,2,1706,68.24,-0.0219,1.6286
54,53.0,55.0,2,1707,68.28,0.0211,1.6299
54,53.0,55.0,2,1708,68.32,0.065,1.6361
54,53.0,55.0,2,1709,68.36,0.1068,1.641
54,53.0,55.0,2,1710,68.4,0.147,1.6462
54,53.0,55.0,2,1711,68.44,0.1861,1.6507
54,53.0,55.0,2,1712,68.48,0.2237,1.6551
54,53.0,55.0,2,1713,68.52,0.2606,1.6577
54,53.0,55.0,2,1714,68.56,0.2975,1.659
54,53.0,55.0,2,1715,68.6,0.3351,1.6582
54,53.0,55.0,2,1716,68.64,0.3733,1.6558
54,53.0,55.0,2,1717,68.68,0.4119,1.6523
54,53.0,55.0,2,1718,68.72,0.4504,1.6478
54,53.0,55.0,2,1719,68.76,0.4892,1.6431
54,53.0,55.0,2,1720,68.8,0.5288,1.64
54,53.0,55.0,2,1721,68.84,0.5695,1.641
54,53.0,55.0,2,1722,68.88,0.6106,1.6457
54,53.0,55.0,2,1723,68.92,0.6515,1.6538
54,53.0,55.0,2,1724,68.96,0.6919,1.6588
54,53.0,55.0,2,1725,69.0,0.7329,1.6653
54,53.0,55.0,2,1726,69.04,0.7746,1.6696
54,53.0,55.0,2,1727,69.08,0.8168,1.6742
54,53.0,55.0,2,1728,69.12,0.859,1.6759
54,53.0,55.0,2,1729,69.16,0.9014,1.6764
54,53.0,55.0,2,1730,69.2,0.944,1.6746
54,53.0,55.0,2,1731,69.24,0.9871,1.6708
54,53.0,55.0,2,1732,69.28,1.0309,1.6648
54,53.0,55.0,2,1733,69.32,1.0744,1.6569
54,53.0,55.0,2,1734,69.36,1.1187,1.6494
54,53.0,55.0,2,1735,69.4,1.163,1.644
54,53.0,55.0,2,1736,69.44,1.2078,1.6436
54,53.0,55.0,2,1737,69.48,1.2517,1.6473
54,53.0,55.0,2,1738,69.52,1.2935,1.6513
54,53.0,55.0,2,1739,69.56,1.3342,1.655
54,53.0,55.0,2,1740,69.6,1.3742,1.658
54,53.0,55.0,2,1741,69.64,1.4133,1.6603
54,53.0,55.0,2,1742,69.68,1.4517,1.6612
54,53.0,55.0,2,1743,69.72,1.49,1.6606
54,53.0,55.0,2,1744,69.76,1.5282,1.6586
54,53.0,55.0,2,1745,69.8,1.5673,1.6553
54,53.0,55.0,2,1746,69.84,1.6071,1.6517
54,53.0,55.0,2,1747,69.88,1.6473,1.6472
54,53.0,55.0,2,1748,69.92,1.6882,1.6431
54,53.0,55.0,2,1749,69.96,1.7297,1.6395
54,53.0,55.0,2,1750,70.0,1.7712,1.6383
54,53.0,55.0,2,1751,70.04,1.8138,1.6415
54,53.0,55.0,2,1752,70.08,1.8553,1.6458
54,53.0,55.0,2,1753,70.12,1.8952,1.6494
54,53.0,55.0,2,1754,70.16,1.9348,1.6529
54,53.0,55.0,2,1755,70.2,1.9738,1.6556
54,53.0,55.0,2,1756,70.24,2.0124,1.658
54,53.0,55.0,2,1757,70.28,2.0504,1.6593
54,53.0,55.0,2,1758,70.32,2.0882,1.6592
54,53.0,55.0,2,1759,70.36,2.1258,1.658
54,53.0,55.0,2,1760,70.4,2.1635,1.6554
54,53.0,55.0,2,1761,70.44,2.2012,1.6512
54,53.0,55.0,2,1762,70.48,2.2388,1.645
54,53.0,55.0,2,1763,70.52,2.2761,1.639
54,53.0,55.0,2,1764,70.56,2.313,1.6343
54,53.0,55.0,2,1765,70.6,2.3492,1.6322
54,53.0,55.0,2,1766,70.64,2.3848,1.6351
54,53.0,55.0,2,1767,70.68,2.4184,1.6392
54,53.0,55.0,2,1768,70.72,2.4503,1.643
54,53.0,55.0,2,1769,70.76,2.4823,1.6469
54,53.0,55.0,2,1770,70.8,2.5144,1.65
54,53.0,55.0,2,1771,70.84,2.5467,1.6518
54,53.0,55.0,2,1772,70.88,2.5793,1.6517
54,53.0,55.0,2,1773,70.92,2.6129,1.6498
54,53.0,55.0,2,1774,70.96,2.6469,1.6461
54,53.0,55.0,2,1775,71.0,2.6821,1.6417
54,53.0,55.0,2,1776,71.04,2.7181,1.6361
54,53.0,55.0,2,1777,71.08,2.755,1.6298
54,53.0,55.0,2,1778,71.12,2.7926,1.6237
54,53.0,55.0,2,1779,71.16,2.8316,1.6198
54,53.0,55.0,2,1780,71.2,2.8713,1.618
54,53.0,55.0,2,1781,71.24,2.9125,1.6206
54,53.0,55.0,2,1782,71.28,2.9537,1.6253
54,53.0,55.0,2,1783,71.32,2.9938,1.6293
54,53.0,55.0,2,1784,71.36,3.0328,1.6317
54,53.0,55.0,2,1785,71.4,3.0697,1.6338
54,53.0,55.0,2,1786,71.44,3.1053,1.6349
54,53.0,55.0,2,1787,71.48,3.1395,1.6352
54,53.0,55.0,2,1788,71.52,3.1732,1.6339
54,53.0,55.0,2,1789,71.56,3.2064,1.6313
54,53.0,55.0,2,1790,71.6,3.2393,1.627
54,53.0,55.0,2,1791,71.64,3.2717,1.6219
54,53.0,55.0,2,1792,71.68,3.3028,1.6148
54,53.0,55.0,2,1793,71.72,3.3319,1.6068
54,53.0,55.0,2,1794,71.76,3.3591,1.6004
54,53.0,55.0,2,1795,71.8,3.3846,1.5963
54,53.0,55.0,2,1796,71.84,3.4086,1.5975
54,53.0,55.0,2,1797,71.88,3.4313,1.6013
54,53.0,55.0,2,1798,71.92,3.453,1.6034
54,53.0,55.0,2,1799,71.96,3.4756,1.6052
54,53.0,55.0,2,1800,72.0,3.4996,1.6059
55,54.0,56.0,1,1727,69.08,-0.2069,1.4441
55,54.0,56.0,1,1728,69.12,-0.1741,1.4477
55,54.0,56.0,1,1729,69.16,-0.1404,1.4522
55,54.0,56.0,1,1730,69.2,-0.1071,1.455
55,54.0,56.0,1,1731,69.24,-0.0738,1.4594
55,54.0,56.0,1,1732,69.28,-0.0404,1.4629
55,54.0,56.0,1,1733,69.32,-0.0074,1.4658
55,54.0,56.0,1,1734,69.36,0.0242,1.4622
55,54.0,56.0,1,1735,69.4,0.0585,1.4616
55,54.0,56.0,1,1736,69.44,0.0933,1.4586
55,54.0,56.0,1,1737,69.48,0.1292,1.4544
55,54.0,56.0,1,1738,69.52,0.1657,1.4502
55,54.0,56.0,1,1739,69.56,0.2035,1.4492
55,54.0,56.0,1,1740,69.6,0.2409,1.4503
55,54.0,56.0,1,1741,69.64,0.278,1.4541
55,54.0,56.0,1,1742,69.68,0.3165,1.4626
55,54.0,56.0,1,1743,69.72,0.3542,1.468
55,54.0,56.0,1,1744,69.76,0.3933,1.4773
55,54.0,56.0,1,1745,69.8,0.431,1.4816
55,54.0,56.0,1,1746,69.84,0.4686,1.4862
55,54.0,56.0,1,1747,69.88,0.5063,1.4895
55,54.0,56.0,1,1748,69.92,0.5433,1.4904
55,54.0,56.0,1,1749,69.96,0.581,1.4906
55,54.0,56.0,1,1750,70.0,0.6184,1.4876
55,54.0,56.0,1,1751,70.04,0.6561,1.481
55,54.0,56.0,1,1752,70.08,0.6951,1.4746
55,54.0,56.0,1,1753,70.12,0.7357,1.4688
55,54.0,56.0,1,1754,70.16,0.7773,1.4655
55,54.0,56.0,1,1755,70.2,0.8186,1.463
55,54.0,56.0,1,1756,70.24,0.8598,1.4668
55,54.0,56.0,1,1757,70.28,0.9004,1.4742
55,54.0,56.0,1,1758,70.32,0.9401,1.4808
55,54.0,56.0,1,1759,70.36,0.9788,1.4842
55,54.0,56.0,1,1760,70.4,1.0159,1.4865
55,54.0,56.0,1,1761,70.44,1.0527,1.4882
55,54.0,56.0,1,1762,70.48,1.0887,1.4877
55,54.0,56.0,1,1763,70.52,1.1252,1.4876
55,54.0,56.0,1,1764,70.56,1.1622,1.4868
55,54.0,56.0,1,1765,70.6,1.1988,1.4835
55,54.0,56.0,1,1766,70.64,1.2353,1.48
55,54.0,56.0,1,1767,70.68,1.2726,1.4754
55,54.0,56.0,1,1768,70.72,1.3108,1.4735
55,54.0,56.0,1,1769,70.76,1.3485,1.4704
55,54.0,56.0,1,1770,70.8,1.3868,1.4722
55,54.0,56.0,1,1771,70.84,1.4248,1.4763
55,54.0,56.0,1,1772,70.88,1.4629,1.4822
55,54.0,56.0,1,1773,70.92,1.5011,1.4858
55,54.0,56.0,1,1774,70.96,1.5398,1.4903
55,54.0,56.0,1,1775,71.0,1.5771,1.4911
55,54.0,56.0,1,1776,71.04,1.6147,1.4944
55,54.0,56.0,1,1777,71.08,1.6512,1.4969
55,54.0,56.0,1,1778,71.12,1.6871,1.4973
55,54.0,56.0,1,1779,71.16,1.7225,1.4976
55,54.0,56.0,1,1780,71.2,1.758,1.4951
55,54.0,56.0,1,1781,71.24,1.7935,1.4917
55,54.0,56.0,1,1782,71.28,1.8297,1.4861
55,54.0,56.0,1,1783,71.32,1.867,1.4799
55,54.0,56.0,1,1784,71.36,1.9055,1.475
55,54.0,56.0,1,1785,71.4,1.9442,1.4715
55,54.0,56.0,1,1786,71.44,1.984,1.476
55,54.0,56.0,1,1787,71.48,2.0229,1.4826
55,54.0,56.0,1,1788,71.52,2.0607,1.4868
55,54.0,56.0,1,1789,71.56,2.0992,1.4916
55,54.0,56.0,1,1790,71.6,2.1375,1.4923
55,54.0,56.0,1,1791,71.64,2.1757,1.4938
55,54.0,56.0,1,1792,71.68,2.2144,1.4948
55,54.0,56.0,1,1793,71.72,2.2529,1.495
55,54.0,56.0,1,1794,71.76,2.2916,1.4939
55,54.0,56.0,1,1795,71.8,2.3306,1.4913
55,54.0,56.0,1,1796,71.84,2.3694,1.4844
55,54.0,56.0,1,1797,71.88,2.409,1.4777
55,54.0,56.0,1,1798,71.92,2.4495,1.4698
55,54.0,56.0,1,1799,71.96,2.4906,1.4637
55,54.0,56.0,1,1800,72.0,2.5321,1.461
